1.000000000000000000e+01,1.000000000000000000e+00,2.325000000000000000e+01,2.325112685561354553e+01,-5.000000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.631250000000000000e+01,2.628062751232793914e+01,-6.625000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.318750000000000000e+01,2.320412993007564140e+01,-3.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.362500000000000000e+01,2.355243957666693788e+01,-1.250000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.400000000000000000e+01,2.398505667007217212e+01,-2.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.431250000000000000e+01,2.419639959463826528e+01,-2.625000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.356250000000000000e+01,2.375013053407445440e+01,-1.125000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.375000000000000000e+01,2.375077566411708929e+01,-1.500000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.318750000000000000e+01,2.310416205745288210e+01,-3.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.318750000000000000e+01,2.304712264494512652e+01,-3.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.400000000000000000e+01,2.404783605593443596e+01,-2.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.287500000000000000e+01,2.291602966211352665e+01,2.500000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.325000000000000000e+01,2.315886324568103660e+01,-5.000000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.362500000000000000e+01,2.358586540677872634e+01,-1.250000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.300000000000000000e+01,2.297261495840173851e+01,0.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.331250000000000000e+01,2.338515183880230097e+01,-6.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.462500000000000000e+01,2.464272050862004093e+01,-3.250000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.425000000000000000e+01,2.429628209427788477e+01,-2.500000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.500000000000000000e+01,2.488074740108692140e+01,-4.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.718750000000000000e+01,2.719577830559156695e+01,-8.375000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.293750000000000000e+01,2.282745104865891506e+01,1.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.331250000000000000e+01,2.327796187981760312e+01,-6.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.306250000000000000e+01,2.297390172917812379e+01,-1.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.312500000000000000e+01,2.331193156547355017e+01,-2.500000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.375000000000000000e+01,2.370907906686398192e+01,-1.500000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.412500000000000000e+01,2.410029085672297100e+01,-2.250000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.287500000000000000e+01,2.285606763626187643e+01,2.500000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.287500000000000000e+01,2.305063466661406579e+01,2.500000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.462500000000000000e+01,2.453174236876682457e+01,-3.250000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.412500000000000000e+01,2.408660095936932777e+01,-2.250000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.412500000000000000e+01,2.419583859142804627e+01,-2.250000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.331250000000000000e+01,2.321899525373293827e+01,-6.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.412500000000000000e+01,2.408939308255946443e+01,-2.250000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.325000000000000000e+01,2.327602043513381247e+01,-5.000000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.475000000000000000e+01,2.469392312906838427e+01,-3.500000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.325000000000000000e+01,2.322537484832198729e+01,-5.000000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.418750000000000000e+01,2.411985605014172407e+01,-2.375000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.362500000000000000e+01,2.348818549199950922e+01,-1.250000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.331250000000000000e+01,2.327720016985293938e+01,-6.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.318750000000000000e+01,2.329074371934160226e+01,-3.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.450000000000000000e+01,2.445227117294278329e+01,-3.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.368750000000000000e+01,2.369639626702484492e+01,-1.375000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.343750000000000000e+01,2.350146314775102496e+01,-8.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.356250000000000000e+01,2.361278192340452975e+01,-1.125000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.331250000000000000e+01,2.331561733301650818e+01,-6.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.318750000000000000e+01,2.291419203105652969e+01,-3.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.225000000000000000e+01,2.234184235182687317e+01,1.500000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.181250000000000000e+01,2.185570128115052668e+01,2.375000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.425000000000000000e+01,2.427041858202940361e+01,-2.500000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.318750000000000000e+01,2.330047286440225918e+01,-3.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.468750000000000000e+01,2.462949204644954193e+01,-3.375000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.312500000000000000e+01,2.306903110834849358e+01,-2.500000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.325000000000000000e+01,2.326894194688989970e+01,-5.000000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.343750000000000000e+01,2.340699481799876835e+01,-8.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.331250000000000000e+01,2.325165602432880618e+01,-6.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.293750000000000000e+01,2.301777279897514816e+01,1.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.306250000000000000e+01,2.312524763662206695e+01,-1.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.368750000000000000e+01,2.365950293824913686e+01,-1.375000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.637500000000000000e+01,2.631444603065958532e+01,-6.750000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.306250000000000000e+01,2.291105196014116885e+01,-1.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.450000000000000000e+01,2.467868319067409288e+01,-3.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.287500000000000000e+01,2.279492379452988970e+01,2.500000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.318750000000000000e+01,2.321938707164035520e+01,-3.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.318750000000000000e+01,2.313010166756360775e+01,-3.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.293750000000000000e+01,2.288576042553169643e+01,1.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.406250000000000000e+01,2.419152246087792335e+01,-2.125000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.362500000000000000e+01,2.362527612564199941e+01,-1.250000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.318750000000000000e+01,2.311859502302671743e+01,-3.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.375000000000000000e+01,2.385014717103423720e+01,-1.500000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.118750000000000000e+01,2.123686775518496361e+01,3.625000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.225000000000000000e+01,2.210633286533271402e+01,1.500000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.362500000000000000e+01,2.379690991585628979e+01,-1.250000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.325000000000000000e+01,2.317393028664882237e+01,-5.000000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.343750000000000000e+01,2.331297983140384389e+01,-8.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.418750000000000000e+01,2.408861197676174015e+01,-2.375000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.350000000000000000e+01,2.351598908892037798e+01,-1.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.437500000000000000e+01,2.458313375604602768e+01,-2.750000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.300000000000000000e+01,2.307688758495306658e+01,0.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.337500000000000000e+01,2.326190803584360367e+01,-7.500000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.368750000000000000e+01,2.359489137881259424e+01,-1.375000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.343750000000000000e+01,2.336508734219635031e+01,-8.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.306250000000000000e+01,2.292205990295063245e+01,-1.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.500000000000000000e+01,2.509961837966668696e+01,-4.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.575000000000000000e+01,2.584945422760868183e+01,-5.500000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.362500000000000000e+01,2.364448514662506540e+01,-1.250000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.287500000000000000e+01,2.282139638976744322e+01,2.500000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.331250000000000000e+01,2.329190307903490975e+01,-6.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.318750000000000000e+01,2.308979355375933196e+01,-3.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.343750000000000000e+01,2.340839116156363175e+01,-8.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.331250000000000000e+01,2.330817732128488728e+01,-6.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.375000000000000000e+01,2.363362080761963213e+01,-1.500000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.493750000000000000e+01,2.484041083959062135e+01,-3.875000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.543750000000000000e+01,2.551457991603726327e+01,-4.875000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.462500000000000000e+01,2.479198997887662514e+01,-3.250000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.293750000000000000e+01,2.291238081253177583e+01,1.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.350000000000000000e+01,2.335557449864322166e+01,-1.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.437500000000000000e+01,2.442933204685591164e+01,-2.750000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.381250000000000000e+01,2.404671433109233902e+01,-1.625000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.412500000000000000e+01,2.404983250793910088e+01,-2.250000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.331250000000000000e+01,2.320927169249494781e+01,-6.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.406250000000000000e+01,2.408346290398415590e+01,-2.125000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.506250000000000000e+01,2.488950281090424355e+01,-4.125000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.318750000000000000e+01,2.308547608032425202e+01,-3.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.356250000000000000e+01,2.359768629094945425e+01,-1.125000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.381250000000000000e+01,2.373442135999608738e+01,-1.625000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.300000000000000000e+01,2.293448673495895562e+01,0.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.343750000000000000e+01,2.330789638918140128e+01,-8.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.318750000000000000e+01,2.307552939115035073e+01,-3.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.306250000000000000e+01,2.306454364065677964e+01,-1.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.306250000000000000e+01,2.301362359423433190e+01,-1.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.318750000000000000e+01,2.319761401520912614e+01,-3.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.318750000000000000e+01,2.332131766006851592e+01,-3.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.293750000000000000e+01,2.281363895894048710e+01,1.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.306250000000000000e+01,2.312101829636860373e+01,-1.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.337500000000000000e+01,2.334254130608919553e+01,-7.500000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.362500000000000000e+01,2.360365846768017306e+01,-1.250000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.281250000000000000e+01,2.279533580072904186e+01,3.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.318750000000000000e+01,2.315278993281909337e+01,-3.750000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.306250000000000000e+01,2.310558972913829834e+01,-1.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.331250000000000000e+01,2.323921962421339771e+01,-6.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.306250000000000000e+01,2.284860145466451087e+01,-1.250000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.193750000000000000e+01,2.200172459802369573e+01,2.125000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.337500000000000000e+01,2.340732972423775493e+01,-7.500000000000000000e-01
1.000000000000000000e+01,1.000000000000000000e+00,2.350000000000000000e+01,2.327209526304135068e+01,-1.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.443750000000000000e+01,2.445842130726799013e+01,-2.875000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.356250000000000000e+01,2.354453158672462010e+01,-1.125000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.450000000000000000e+01,2.448549369754822180e+01,-3.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.318750000000000000e+01,2.319015516313565328e+01,-3.750000000000000000e-01
