1.000000000000000000e+01,2.000000000000000000e+00,2.481250000000000000e+01,2.471977765743627131e+01,-3.625000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.381250000000000000e+01,2.383742406937569669e+01,-1.625000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.050000000000000000e+01,2.055497462089727634e+01,5.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.387500000000000000e+01,2.395654569019599833e+01,-1.750000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.237500000000000000e+01,2.242559874536717146e+01,1.250000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.393750000000000000e+01,2.396517901912661230e+01,-1.875000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.312500000000000000e+01,2.327579824968724864e+01,-2.500000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.393750000000000000e+01,2.397882627253642696e+01,-1.875000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.362500000000000000e+01,2.346971806561909091e+01,-1.250000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.393750000000000000e+01,2.388095340775165809e+01,-1.875000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.331250000000000000e+01,2.335511593688222121e+01,-6.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.400000000000000000e+01,2.383293226941335874e+01,-2.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.300000000000000000e+01,2.286879815658475934e+01,0.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.318750000000000000e+01,2.341890653003194345e+01,-3.750000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.331250000000000000e+01,2.337386825934546053e+01,-6.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.306250000000000000e+01,2.290599507526475165e+01,-1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.243750000000000000e+01,2.248926799685574451e+01,1.125000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.400000000000000000e+01,2.407309053716374692e+01,-2.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.306250000000000000e+01,2.304645580611605027e+01,-1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.325000000000000000e+01,2.330347651083635796e+01,-5.000000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.331250000000000000e+01,2.325868027202517041e+01,-6.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.350000000000000000e+01,2.358316933560563911e+01,-1.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.268750000000000000e+01,2.275302893311816277e+01,6.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.393750000000000000e+01,2.377302404748539288e+01,-1.875000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.306250000000000000e+01,2.329763595400847365e+01,-1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.712500000000000000e+01,2.726437008464302991e+01,-8.250000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.412500000000000000e+01,2.421875666120289594e+01,-2.250000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.456250000000000000e+01,2.455048015504197068e+01,-3.125000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.306250000000000000e+01,2.304104756606483662e+01,-1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.331250000000000000e+01,2.314384551591041372e+01,-6.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.362500000000000000e+01,2.360767144862503386e+01,-1.250000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.381250000000000000e+01,2.397034490491574132e+01,-1.625000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.425000000000000000e+01,2.416344386506587938e+01,-2.500000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.287500000000000000e+01,2.298109992843280125e+01,2.500000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.343750000000000000e+01,2.342213703751812659e+01,-8.750000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.350000000000000000e+01,2.342765152142629859e+01,-1.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.306250000000000000e+01,2.318215670677816220e+01,-1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.306250000000000000e+01,2.312007431655267453e+01,-1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.418750000000000000e+01,2.400495807700045603e+01,-2.375000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.418750000000000000e+01,2.411739507090575074e+01,-2.375000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.425000000000000000e+01,2.419654625679276805e+01,-2.500000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.306250000000000000e+01,2.315021022942260842e+01,-1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.381250000000000000e+01,2.383043374711616380e+01,-1.625000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.387500000000000000e+01,2.362227264558989503e+01,-1.750000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.300000000000000000e+01,2.306267634957638180e+01,0.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.368750000000000000e+01,2.351619421945934363e+01,-1.375000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.375000000000000000e+01,2.364094236775182978e+01,-1.500000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.418750000000000000e+01,2.437243092446354709e+01,-2.375000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.487500000000000000e+01,2.491335791949128975e+01,-3.750000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.450000000000000000e+01,2.447016205463128102e+01,-3.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.306250000000000000e+01,2.322910593389755363e+01,-1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.418750000000000000e+01,2.402968107203109582e+01,-2.375000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.581250000000000000e+01,2.577803305623391594e+01,-5.625000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.531250000000000000e+01,2.541012471392233252e+01,-4.625000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.362500000000000000e+01,2.388213436202884310e+01,-1.250000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.400000000000000000e+01,2.389012978299203382e+01,-2.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.443750000000000000e+01,2.434550249946709854e+01,-2.875000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.412500000000000000e+01,2.397381622098204090e+01,-2.250000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.325000000000000000e+01,2.299878013120836329e+01,-5.000000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.375000000000000000e+01,2.374208679221697338e+01,-1.500000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.337500000000000000e+01,2.343951918790131117e+01,-7.500000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.525000000000000000e+01,2.520804992870262851e+01,-4.500000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.425000000000000000e+01,2.423050866150064309e+01,-2.500000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.381250000000000000e+01,2.389247120843167238e+01,-1.625000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.343750000000000000e+01,2.332183992808835171e+01,-8.750000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.393750000000000000e+01,2.397752008813604618e+01,-1.875000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.300000000000000000e+01,2.306857866275115754e+01,0.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.318750000000000000e+01,2.309575526792799494e+01,-3.750000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.368750000000000000e+01,2.371413533999675138e+01,-1.375000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.412500000000000000e+01,2.398807700101289342e+01,-2.250000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.300000000000000000e+01,2.299143432210548710e+01,0.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.450000000000000000e+01,2.454047548545723245e+01,-3.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.525000000000000000e+01,2.509168027887213270e+01,-4.500000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.362500000000000000e+01,2.355012144706194732e+01,-1.250000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.443750000000000000e+01,2.444264076080935055e+01,-2.875000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.300000000000000000e+01,2.298973833882170581e+01,0.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.325000000000000000e+01,2.330872618369696525e+01,-5.000000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.500000000000000000e+01,2.498527597857334115e+01,-4.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.462500000000000000e+01,2.477261991720082790e+01,-3.250000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.456250000000000000e+01,2.446365544550799243e+01,-3.125000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.475000000000000000e+01,2.465662449514010746e+01,-3.500000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.312500000000000000e+01,2.324592367299213436e+01,-2.500000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.293750000000000000e+01,2.302592795360772016e+01,1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.306250000000000000e+01,2.306758178512132673e+01,-1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.425000000000000000e+01,2.417085724839039074e+01,-2.500000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.400000000000000000e+01,2.396449035201200317e+01,-2.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.356250000000000000e+01,2.352931371120427428e+01,-1.125000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.306250000000000000e+01,2.300943897040181696e+01,-1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.331250000000000000e+01,2.342230499291672530e+01,-6.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.406250000000000000e+01,2.416929869286164845e+01,-2.125000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.456250000000000000e+01,2.455720648352986046e+01,-3.125000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.343750000000000000e+01,2.353325327707393910e+01,-8.750000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.337500000000000000e+01,2.329836217202684523e+01,-7.500000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.387500000000000000e+01,2.376353412726741965e+01,-1.750000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.306250000000000000e+01,2.298798888593179157e+01,-1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.306250000000000000e+01,2.305904066737031499e+01,-1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.318750000000000000e+01,2.342598390549397536e+01,-3.750000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.331250000000000000e+01,2.339125338123044884e+01,-6.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.475000000000000000e+01,2.477054164943595538e+01,-3.500000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.362500000000000000e+01,2.376544902161858985e+01,-1.250000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.306250000000000000e+01,2.316245155745904682e+01,-1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.350000000000000000e+01,2.344780236497314263e+01,-1.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.381250000000000000e+01,2.363692159816898553e+01,-1.625000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.481250000000000000e+01,2.480341906197874025e+01,-3.625000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.387500000000000000e+01,2.413934516293105048e+01,-1.750000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.375000000000000000e+01,2.368677115131923827e+01,-1.500000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.337500000000000000e+01,2.326078813367736942e+01,-7.500000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.287500000000000000e+01,2.275418302668566994e+01,2.500000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.437500000000000000e+01,2.429558429997556601e+01,-2.750000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.256250000000000000e+01,2.248912949949316697e+01,8.750000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.718750000000000000e+01,2.705329849756424210e+01,-8.375000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.350000000000000000e+01,2.358849937160578492e+01,-1.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.368750000000000000e+01,2.371644680951447626e+01,-1.375000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.293750000000000000e+01,2.287996365986919756e+01,1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.306250000000000000e+01,2.294351928808516305e+01,-1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.375000000000000000e+01,2.372664233326626615e+01,-1.500000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.331250000000000000e+01,2.331792751931314100e+01,-6.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.343750000000000000e+01,2.350543191779140528e+01,-8.750000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.381250000000000000e+01,2.393409007806821620e+01,-1.625000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.306250000000000000e+01,2.317115446661566835e+01,-1.250000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.275000000000000000e+01,2.263118933649809605e+01,5.000000000000000000e-01
1.000000000000000000e+01,2.000000000000000000e+00,2.381250000000000000e+01,2.381836890222593084e+01,-1.625000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.406250000000000000e+01,2.417247665285940528e+01,-2.125000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.056250000000000000e+01,2.051269446763157589e+01,4.875000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.393750000000000000e+01,2.392139034805506270e+01,-1.875000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.350000000000000000e+01,2.355348672272429056e+01,-1.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.387500000000000000e+01,2.389981227474967085e+01,-1.750000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.375000000000000000e+01,2.376347348852322483e+01,-1.500000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,2.318750000000000000e+01,2.328290447849692058e+01,-3.750000000000000000e-01
